14	40781489
14	40781514
14	40781526
14	40789206
14	40789305
14	40789417
14	40790099
14	40790853
14	40790861
14	40790933
14	40793596
14	40793607
14	40793618
14	40795030
14	40795168
14	40795204
14	40795250
14	40817993
14	40819831
14	40824472
14	40824537
14	40824540
14	40824740
14	40824796
14	40826039
14	40826149
14	40826187
14	40826558
14	40826669
14	40826670
14	40826732
14	40826998
14	40829764
14	40829772
14	40829831
14	40829864
14	40838149
14	40838150
14	40838164
14	40838211
14	40838723
14	40838752
14	40892981
14	40906841
14	40907690
14	40911585
14	40913337
14	40913538
14	40932628
14	40932656
14	40932680
14	40932799
14	40932805
14	40935123
14	40949933
14	40958547
14	40958636
14	40958735
14	40969068
14	40970481
14	40972440
14	40972458
14	40972488
14	40973674
14	40974471
14	40977325
14	40997600
14	41002031
14	41002105
14	41003504
14	41003510
14	41009751
14	41009845
14	41009846
14	41010342
14	41011110
14	41026594
14	41027804
14	41037110
14	41043479
14	41050989
14	41051155
14	41068224
14	41068299
14	41069505
14	41069835
14	41076260
14	41081996
14	41089104
14	43052377
14	43698122
14	43736277
14	43748202
14	43980363
14	44562478
14	44602552
14	44602691
14	44618213
14	44693539
14	44708781
14	44750795
14	44757465
14	44766791
14	44769689
14	44769750
14	44769772
14	44794874
14	44794875
14	44834858
14	44838846
14	44846724
14	44864767
14	44870321
14	44881764
14	44893534
14	44893728
14	44894561
14	44894626
14	44904216
14	44904222
14	44904250
14	44904325
14	44904328
14	44904336
14	44904516
14	44904541
14	44907021
14	44911480
14	44911518
14	44917634
14	44949345
14	44959925
14	44959957
14	44984216
14	44984625
14	44984734
14	44984842
14	44984844
14	44984856
14	44984859
14	44984956
14	44992889
14	44995948
14	44995987
14	44996134
14	44996151
14	45036142
14	45036168
14	45052794
14	45052892
14	45081117
14	45094629
14	45096059
14	45096084
14	45098891
14	45107337
14	45126961
14	45136071
14	45147804
14	45151870
14	45183729
14	45187175
14	45187204
14	45187212
14	45219273
14	45299720
14	45303964
14	45304082
14	45304094
14	45309742
14	45419440
14	45419511
14	45419529
14	45430194
14	45440161
14	45440347
14	45447779
14	45452289
14	45452536
14	45452985
14	45453011
14	45453041
14	45457033
14	45465884
14	45467678
14	45467799
14	45467814
14	45468000
14	45468056
14	45472817
14	45500358
14	45543721
14	45543722
14	45573281
14	45579218
14	45591267
14	45613054
14	45613055
14	45633968
14	45655856
14	45655904
14	45657393
14	45657403
14	45657442
14	45657448
14	45663396
14	45663465
14	45663466
14	45671393
14	45671410
14	45671634
14	45672170
14	45673689
14	45677599
14	45689522
14	45689529
14	45696745
14	45696818
14	45696854
14	45696935
14	45696938
14	45696979
14	45697497
14	45698864
14	45704944
14	45704959
14	45739076
14	45739083
14	45744690
14	45744704
14	45745418
14	45745448
14	45765118
14	45770106
14	45772709
14	45782574
14	45786702
14	45790071
14	45790081
14	45790111
14	45790379
14	45804641
14	45804683
14	45806915
14	45809697
14	45809775
14	45813516
14	45837604
14	45841058
14	45841456
14	45841462
14	45841590
14	45841612
14	45841646
14	45855327
14	45855373
14	45855811
14	45862029
14	45872510
14	45872519
14	45908995
14	45925173
14	45925188
14	45925277
14	45928540
14	45935173
14	45936869
14	45937063
14	45946773
14	45948404
14	45960721
14	45973245
14	45973427
14	45992507
14	46018802
14	46027959
14	46029949
14	46029968
14	46032879
14	46090311
14	46232043
14	46316010
14	46376001
14	46380826
14	46384330
14	46418670
14	46418720
14	46426870
14	46511386
14	46549414
14	46588301
14	46592062
14	46599417
14	46604192
14	46608927
14	46609951
14	46610483
14	46610492
14	46610612
14	46611737
14	46611748
14	46611760
14	46612602
14	46613408
14	46613437
14	46623448
14	46625801
14	46626005
14	46626017
14	46626666
14	46637078
14	46637176
14	46637206
14	46638183
14	46638203
14	46638240
14	46638244
14	46643514
14	46643627
14	46650605
14	46650646
14	46650731
14	46651242
14	46651585
14	46656355
14	46660353
14	46664203
14	46673705
14	46673708
14	46675598
14	46676535
14	46679340
14	46679346
14	46710142
14	46718999
14	46725924
14	46733828
14	46733899
14	46733977
14	46734018
14	46734306
14	46740763
14	46740827
14	46743847
14	46744298
14	46769403
14	46769415
14	46774992
14	46781894
14	46781916
14	46800013
14	46802861
14	46802989
14	46803098
14	46803151
14	46809677
14	46810312
14	46816254
14	46844863
14	46848188
14	46848198
14	46848387
14	46878654
14	46895088
14	46895153
14	46906864
14	46932287
14	46958360
14	46958415
14	46960977
14	46963561
14	46968954
14	46969143
14	46969165
14	46970642
14	46982700
14	47004138
14	47004218
14	47014162
14	47014163
14	47020925
14	47021002
14	47037048
14	47045711
14	47056773
14	47056851
14	47063251
14	47070212
14	47070937
14	47070940
14	47071681
14	47073325
14	47073421
14	47073577
14	47075062
14	47075100
14	47075537
14	47075588
14	47078771
14	47079205
14	47079332
14	47083049
14	47084057
14	47084209
14	47084641
14	47086792
14	47086800
14	47086861
14	47086872
14	47086973
14	47087056
14	47087116
14	47091369
14	47092073
14	47093284
14	47093700
14	47094667
14	47097367
14	47097379
14	47098693
14	47098872
14	47105144
14	47106668
14	47106675
14	47106697
14	47112556
14	47112599
14	47112607
14	47113346
14	47113367
14	47113792
14	47114008
14	47117073
14	47117090
14	47117113
14	47117972
14	47118994
14	47123119
14	47132628
14	47142574
14	47142644
14	47148996
14	47149019
14	47154753
14	47154910
14	47157202
14	47160322
14	47164221
14	47164427
14	47164466
14	47164473
14	47167214
14	47175039
14	47175244
14	47180226
14	47202841
14	47203753
14	47203761
14	47220149
14	47295751
14	47298114
14	47300442
14	47304395
14	47304439
14	47304455
14	47304481
14	47304526
14	47305277
14	47305291
14	47305416
14	47309750
14	47327756
14	47328660
14	47330527
14	47334072
14	47334213
14	47347471
14	47358345
14	47373988
14	47375526
14	47394178
14	47394214
14	47394215
14	47397476
14	47402291
14	47409859
14	47409870
14	47411078
14	47411110
14	47411134
14	47411183
14	47411189
14	47411225
14	47411308
14	47415295
14	47415467
14	47429477
14	47429483
14	47429532
14	47429533
14	47530297
14	47582445
14	47612200
14	47612440
14	47649200
14	47680187
14	47743759
14	47744116
14	47762413
14	47762530
14	47762590
14	47766012
14	47766066
14	47766136
14	47766275
14	47767706
14	47770849
14	47771164
14	47776597
14	47779525
14	47787168
14	47798577
14	47798584
14	47829821
14	47829858
14	47831279
14	47831281
14	47838035
14	47838169
14	47839221
14	47841372
14	47865879
14	47865916
14	47865969
14	47866059
14	47866079
14	47880805
14	47880815
14	47910540
14	47911183
14	47915710
14	47915800
14	47917659
14	47917708
14	47919362
14	47919363
14	47919463
14	47921854
14	47921933
14	47922014
14	47922278
14	47923152
14	47923236
14	47924172
14	47924201
14	47926629
14	47926652
14	47926739
14	47926766
14	47939816
14	47940323
14	47964932
14	47979220
14	47980658
14	47980744
14	47988816
14	47993183
14	47993238
14	47996473
14	48002358
14	48009496
14	48014009
14	48015116
14	48015172
14	48037611
14	48053509
14	48053679
14	48053687
14	48053836
14	48053883
14	48053892
14	48055964
14	48058132
14	48066272
14	48066436
14	48066439
14	48083624
14	48083809
14	48086744
14	48088391
14	48088422
14	48088447
14	48089672
14	48090157
14	48095089
14	48095151
14	48095152
14	48095192
14	48095222
14	48098575
14	48098583
14	48098953
14	48098992
14	48099938
14	48114609
14	48117564
14	48130543
14	48137107
14	48139099
14	48140503
14	48140508
14	48143412
14	48144393
14	48146697
14	48146760
14	48146805
14	48147211
14	48150202
14	48150246
14	48150261
14	48151632
14	48158469
14	48161504
14	48161972
14	48165433
14	48165447
14	48165514
14	48165595
14	48165645
14	48166628
14	48171083
14	48176667
14	48176781
14	48184666
14	48184717
14	48184890
14	48185032
14	48185782
14	48193800
14	48195905
14	48196575
14	48200087
14	48200220
14	48200995
14	48201009
14	48207265
14	48207334
14	48207419
14	48208260
14	48208261
14	48208347
14	48213498
14	48215133
14	48218312
14	48218340
14	48222516
14	48222531
14	48223601
14	48226168
14	48226636
14	48250665
14	48250803
14	48250830
14	48251917
14	48252163
14	48253442
14	48253562
14	48253629
14	48253664
14	48253680
14	48253686
14	48256964
14	48257083
14	48257286
14	48257539
14	48260708
14	48272845
14	48275146
14	48275307
14	48275785
14	48275796
14	48281172
14	48281234
14	48282189
14	48284379
14	48284547
14	48284627
14	48288046
14	48288276
14	48288454
14	48288523
14	48289348
14	48290457
14	48290502
14	48290700
14	48302932
14	48331507
14	48332742
14	48332745
14	48337669
14	48337771
14	48340173
14	48348821
14	48349772
14	48349790
14	48361672
14	48396243
14	48404638
14	48405287
14	48405299
14	48405320
14	48405330
14	48405331
14	48408648
14	48494659
14	48527053
14	48529555
14	48529671
14	48556744
14	48556758
14	48581174
14	48582469
14	48600207
14	48608809
14	48621994
14	48622089
14	48625391
14	48625883
14	48628253
14	48628268
14	48628287
14	48655524
14	48665040
14	48669074
14	48671932
14	48673202
14	48690437
14	48693532
14	48693535
14	48694912
14	48694914
14	48706342
14	48706344
14	48711783
14	48711877
14	48716643
14	48719645
14	48720961
14	48725283
14	48725870
14	48731268
14	48756021
14	48760689
14	48760696
14	48760775
14	48760815
14	48796366
14	48796421
14	48816989
14	48824485
14	48824562
14	48824974
14	48830419
14	48830483
14	48834081
14	48836028
14	48847952
14	48847977
14	48850792
14	48854050
14	48867298
14	48873006
14	48889886
14	48900151
14	48968916
14	49007558
14	49008267
14	49027010
14	49036321
14	49037638
14	49051383
14	49064447
14	49073152
14	49073542
14	49082013
14	49082871
14	49083025
14	49083198
14	49084582
14	49090383
14	49092709
14	49092952
14	49095594
14	49095650
14	49095802
14	49097800
14	49097869
14	49098611
14	49098638
14	49098778
14	49107224
14	49107525
14	49107586
14	49111682
14	49111692
14	49111724
14	49112721
14	49112816
14	49113147
14	49113203
14	49113242
14	49113719
14	49127775
14	49127949
14	49130494
14	49130685
14	49145925
14	49162529
14	49162563
14	49162803
14	49173178
14	49200401
14	49210504
14	49218847
14	49219865
14	49256361
14	49256362
14	49256383
14	49258346
14	49258554
14	49265361
14	49265705
14	49267235
14	49349806
14	49408761
14	49408903
14	49414431
14	49418500
14	49434203
14	49458662
14	49462366
14	49488002
14	49489982
14	49514362
14	49514412
14	49515213
14	49516657
14	49526123
14	49546173
14	49546254
14	49549808
14	49551469
14	49551505
14	49556644
14	49564074
14	49564121
14	49566339
14	49566750
14	49566755
14	49571759
14	49571891
14	49573138
14	49575713
14	49580901
14	49580956
14	49581076
14	49581099
14	49584636
14	49587377
14	49601370
14	49601425
14	49611431
14	49612399
14	49612439
14	49615561
14	49615610
14	49617154
14	49617303
14	49617697
14	49621986
14	49622028
14	49622100
14	49623633
14	49623733
14	49626170
14	49626193
14	49626281
14	49635793
14	49638361
14	49638386
14	49639018
14	49639144
14	49639175
14	49639185
14	49650394
14	49650405
14	49652820
14	49653512
14	49653515
14	49653534
14	49653536
14	49660633
14	49661472
14	49662637
14	49678638
14	49685970
14	49685995
14	49763140
14	49766941
14	49773932
14	49773933
14	49777001
14	49779412
14	49780519
14	49780578
14	49780593
14	49783952
14	49787619
14	49791215
14	49794891
14	49799523
14	49799557
14	49803033
14	49805222
14	49805227
14	49805248
14	49805278
14	49813083
14	49818873
14	49818909
14	49818914
14	49818996
14	49819001
14	49819980
14	49820792
14	49828280
14	49829787
14	49829978
14	49829995
14	49830053
14	49847504
14	49869800
14	49869801
14	49870038
14	49892887
14	49892910
14	49892997
14	49908752
14	49909309
14	49911079
14	49911195
14	49943539
14	49943611
14	49943782
14	49944352
14	49953808
14	49955501
14	49955570
14	49955775
14	49956873
14	49956881
14	49970039
14	49975882
14	49976977
14	49976992
14	49978798
14	49980890
14	49980901
14	49981025
14	49984977
14	49985413
14	49985765
14	50000718
14	50000777
14	50000914
14	50000989
14	50011344
14	50011355
14	50019542
14	50021446
14	50021507
14	50021535
14	50021596
14	50022227
14	50022233
14	50026571
14	50026575
14	50026588
14	50026688
14	50026692
14	50026718
14	50028094
14	50028178
14	50028224
14	50031683
14	50031722
14	50032183
14	50032281
14	50032289
14	50032323
14	50062126
14	50074997
14	50077218
14	50080943
14	50102911
14	50134477
14	50144401
14	50200026
14	50213581
14	50281961
14	50308503
14	50334370
14	50361767
14	50371742
14	50371781
14	50371817
14	50371872
14	50371888
14	50372336
14	50372353
14	50372423
14	50394195
14	50394328
14	50425641
14	50425659
14	50429070
14	50439055
14	50457734
14	50458934
14	50466435
14	50466453
14	50480515
14	50493208
14	50527666
14	50552852
14	50552971
14	50565739
14	50565886
14	50576944
14	50576967
14	50577261
14	50578231
14	50582094
14	50582573
14	50582636
14	50595185
14	50595203
14	50621900
14	50621947
14	50655150
14	50660217
14	50733697
14	50771862
14	50771944
14	50771948
14	50773074
14	50773169
14	50773923
14	50777435
14	50777445
14	50779638
14	50804138
14	50811125
14	50824039
14	50908440
14	50909741
14	50909746
14	50909760
14	50919946
14	50919967
14	50919981
14	50942852
14	50990432
14	50990779
14	50992531
14	51007767
14	51008266
14	51008268
14	51010354
14	51018746
14	51062567
14	51068262
14	51071269
14	51079666
14	51079747
14	51097472
14	51101802
14	51101808
14	51101826
14	51103472
14	51113040
14	51118434
14	51124242
14	51127812
14	51129340
14	51145927
14	51147197
14	51152135
14	51159964
14	51164920
14	51164955
14	51167009
14	51168227
14	51169383
14	51171319
14	51171353
14	51171407
14	51174074
14	51181132
14	51183141
14	51183323
14	51184389
14	51184411
14	51184495
14	51184496
14	51184573
14	51184709
14	51184760
14	51184790
14	51185040
14	51197579
14	51204847
14	51238693
14	51238695
14	51238800
14	51239281
14	51239308
14	51240740
14	51243605
14	51247615
14	51247630
14	51247631
14	51247664
14	51254629
14	51255539
14	51255632
14	51263293
14	51271371
14	51271396
14	51271483
14	51279256
14	51279263
14	51283970
14	51292176
14	51305041
14	51305063
14	51305103
14	51305178
14	51305225
14	51305309
14	51306074
14	51312567
14	51312571
14	51313961
14	51314483
14	51319814
14	51322762
14	51331734
14	51337202
14	51339769
14	51348213
14	51360058
14	51365798
14	51408566
14	51412190
14	51421439
14	51421480
14	51422218
14	51436393
14	51436557
14	51444817
14	51461911
14	51462055
14	51467927
14	51467975
14	51518900
14	51548902
14	51563987
14	51566659
14	51595286
14	51683535
14	51738120
14	51738185
14	51740963
14	51741010
14	51745235
14	51754795
14	51754851
14	51772763
14	51778720
14	51779332
14	51779721
14	51779803
14	51792368
14	51792420
14	51794032
14	51808905
14	51811995
14	51827537
14	51827539
14	51827566
14	51828383
14	51828449
14	51828455
14	51828934
14	51828943
14	51828976
14	51829277
14	51829286
14	51829306
14	51829342
14	51840163
14	51840298
14	51844646
14	51844718
14	51844729
14	51844747
14	51844759
14	51844784
14	51846770
14	51847292
14	51847655
14	51847680
14	51849259
14	51858876
14	51858877
14	51859035
14	51859155
14	51859212
14	51859213
14	51863939
14	51863960
14	51864001
14	51864099
14	51865078
14	51865092
14	51865123
14	51865169
14	51865228
14	51865232
14	51871915
14	51872070
14	51872953
14	51872962
14	51873004
14	51873011
14	51873020
14	51873082
14	51873118
14	51873170
14	51873213
14	51873228
14	51874883
14	51875379
14	51877572
14	51877615
14	51877616
14	51877730
14	51877797
14	51877843
14	51877848
14	51879159
14	51879337
14	51879346
14	51879358
14	51879681
14	51879700
14	51879715
14	51879954
14	51883521
14	51884995
14	51885102
14	51885171
14	51886064
14	51886092
14	51887344
14	51888400
14	51888820
14	51890191
14	51890606
14	51891618
14	51911644
14	51913497
14	51918573
14	51923883
14	51925315
14	51925741
14	51929830
14	51930615
14	51933403
14	51958475
14	51959845
14	51961391
14	51961591
14	51962030
14	51962031
14	51962055
14	51988615
14	51991540
14	52032520
14	52032537
14	52033346
14	52033429
14	52034036
14	52038163
14	52038183
14	52038225
14	52038246
14	52038265
14	52038283
14	52038301
14	52038307
14	52038353
14	52038354
14	52038507
14	52038511
14	52039358
14	52039442
14	52059526
14	52103331
14	52104709
14	52114672
14	52119987
14	52129064
14	52129065
14	52154539
14	52156033
14	52161060
14	52169823
14	52170052
14	52175221
14	52175548
14	52176771
14	52193387
14	52193497
14	52193553
14	52207505
14	52219877
14	52220690
14	52232089
14	52232498
14	52236895
14	52241476
14	52241645
14	52256501
14	52266616
14	52268771
14	52284821
14	52284933
14	52296784
14	52304924
14	52315835
14	52317033
14	52328416
14	52329635
14	52341656
14	52357898
14	52357924
14	52357925
14	52369298
14	52375102
14	52398516
14	52402431
14	52419194
14	52422640
14	52422879
14	52422962
14	52424277
14	52424601
14	52424611
14	52424627
14	52425146
14	52426809
14	52445864
14	52451096
14	52451156
14	52461515
14	52461542
14	52461595
14	52469428
14	52471853
14	52479282
14	52507780
14	52517152
14	52517311
14	52517394
14	52521561
14	52524732
14	52524775
14	52533375
14	52567864
14	52568114
14	52572874
14	52580651
14	52582604
14	52600260
14	52601031
14	52607754
14	52607836
14	52607837
14	52607904
14	52613952
14	52617902
14	52617924
14	52619546
14	52623114
14	52623132
14	52625050
14	52637056
14	52637249
14	52646256
14	52649107
14	52649375
14	52649488
14	52650183
14	52650244
14	52650526
14	52650820
14	52650835
14	52650910
14	52650988
14	52652070
14	52652073
14	52652087
14	52652321
14	52655262
14	52661953
14	52661981
14	52666246
14	52666376
14	52671301
14	52671320
14	52671351
14	52671429
14	52671907
14	52673612
14	52717231
14	52720665
14	52749306
14	52749320
14	52752299
14	53042049
14	53042743
14	53044216
14	53045462
14	53096680
14	53346632
14	53346639
14	53346656
14	53346740
14	53349091
14	53349161
14	53361655
14	53361861
14	53439679
14	53453309
14	53544178
14	53544202
14	53545555
14	53563247
14	53578009
14	53578080
14	53578164
14	53579610
14	53579641
14	53579667
14	53596235
14	53596404
14	53596432
14	53596446
14	53596481
14	53617001
14	53617019
14	53621694
14	53625600
14	53633896
14	53633916
14	53634082
14	53634083
14	53639167
14	53639553
14	53655611
14	53683112
14	53700745
14	53701100
14	53708331
14	53749179
14	53756708
14	53756729
14	53772776
14	53776575
14	53776715
14	53776725
14	53776732
14	53776738
14	53776749
14	53776879
14	53777035
14	53777611
14	53777629
14	53777644
14	53777656
14	53777692
14	53778667
14	53778743
14	53778834
14	53778947
14	53779052
14	53779098
14	53780280
14	53782169
14	53782664
14	53785229
14	53785244
14	53788546
14	53788963
14	53788993
14	53789094
14	53789230
14	53791013
14	53791034
14	53791101
14	53791166
14	53794238
14	53795575
14	53795639
14	53797890
14	53801291
14	53801304
14	53801525
14	53801543
14	53801597
14	53801599
14	53801745
14	53801868
14	53801895
14	53801920
14	53801927
14	53801947
14	53801990
14	53802226
14	53804868
14	53804874
14	53804936
14	53804956
14	53804989
14	53809436
14	53809453
14	53809507
14	53809870
14	53809900
14	53816409
14	53831907
14	53851263
14	53877054
14	53882150
14	53882164
14	53892049
14	53904385
14	53918878
14	53918886
14	53926639
14	53946362
14	54024809
14	54024828
14	54024839
14	54179529
14	54202787
14	54202928
14	54202986
14	54217454
14	54259054
14	54291396
14	54291568
14	54323349
14	54330185
14	54330939
14	54330943
14	54330989
14	54331284
14	54331319
14	54331446
14	54331493
14	54332814
14	54332820
14	54348315
14	54360328
14	54360331
14	54360350
14	54361167
14	54361213
14	54391796
14	54402318
14	54404197
14	54404673
14	54404724
14	54412390
14	54412526
14	54414637
14	54414727
14	54421697
14	54422497
14	54423612
14	54424312
14	54446436
14	54446451
14	54446536
14	54460275
14	54471773
14	54472827
14	54473039
14	54474417
14	54474486
14	54478642
14	54478702
14	54478849
14	54479025
14	54479374
14	54479408
14	54479439
14	54479473
14	54479733
14	54479856
14	54479934
14	54481162
14	54481178
14	54483089
14	54513939
14	54516628
14	54527763
14	54527822
14	54543838
14	54546954
14	54549862
14	54551819
14	54556836
14	54556838
14	54573291
14	54582576
14	54591223
14	54604239
14	54612025
14	54612926
14	54612928
14	54622380
14	54625746
14	54627027
14	54628315
14	54629240
14	54631728
14	54633758
14	54634482
14	54637663
14	54642619
14	54649883
14	54649937
14	54650464
14	54654384
14	54663701
14	54664664
14	54688523
14	54690050
14	54690167
14	54704064
14	54704072
14	54705563
14	54707101
14	54710482
14	54710599
14	54710874
14	54723318
14	54723319
14	54723400
14	54737734
14	54748082
14	54748176
14	54758472
14	54769511
14	54771519
14	54771603
14	54774338
14	54774811
14	54774999
14	54775215
14	54780932
14	54781633
14	54781740
14	54782183
14	54782251
14	54782270
14	54782288
14	54782326
14	54782336
14	54789098
14	54796922
14	54796923
14	54796934
14	54797087
14	54797127
14	54797271
14	54797302
14	54797592
14	54801566
14	54802267
14	54802296
14	54802982
14	54809911
14	54809955
14	54809983
14	54809984
14	54841724
14	54853564
14	54853566
14	54856476
14	54860275
14	54864117
14	54877022
14	54886302
14	54909126
14	54912524
14	54916396
14	54938107
14	54938190
14	54938192
14	54938239
14	54950226
14	54950971
14	54951090
14	54959435
14	54959439
14	54963650
14	54971585
14	54971611
14	54974946
14	54976815
14	54988916
14	54995507
14	54997174
14	55012147
14	55015531
14	55015680
14	55015724
14	55015753
14	55015860
14	55017188
14	55021250
14	55021532
14	55021638
14	55022268
14	55023277
14	55023281
14	55023320
14	55023347
14	55023418
14	55024390
14	55024940
14	55024954
14	55024955
14	55025060
14	55029439
14	55041161
14	55041169
14	55052731
14	55062011
14	55086661
14	55086897
14	55086949
14	55086969
14	55099243
14	55101742
14	55102831
14	55102850
14	55104529
14	55126549
14	55126621
14	55128813
14	55128819
14	55140222
14	55146478
14	55154195
14	55157572
14	55160747
14	55160846
14	55161993
14	55162030
14	55162365
14	55169686
14	55169708
14	55169764
14	55174368
14	55174376
14	55184142
14	55184564
14	55189569
14	55192855
14	55207333
14	55221455
14	55222013
14	55222217
14	55223424
14	55230598
14	55237192
14	55252245
14	55252249
14	55295006
14	55295048
14	55309802
14	55309850
14	55324061
14	55325844
14	55342644
14	55342692
14	55342693
14	55344607
14	55344802
14	55352127
14	55352141
14	55352142
14	55352230
14	55352241
14	55352298
14	55358534
14	55358573
14	55358631
14	55359293
14	55359418
14	55359698
14	55359709
14	55359765
14	55359885
14	55371720
14	55371728
14	55371735
14	55371748
14	55371780
14	55373131
14	55373195
14	55377662
14	55377695
14	55377965
14	55387464
14	55387517
14	55387534
14	55394142
14	55403271
14	55403608
14	55409096
14	55409276
14	55410272
14	55422763
14	55432219
14	55504127
14	55516775
14	55532270
14	55544977
14	55549972
14	55556122
14	55564417
14	55564707
14	55569164
14	55575813
14	55695394
14	55753447
14	55787892
14	55796919
14	55796921
14	55796938
14	55812243
14	55812254
14	55820720
14	55829538
14	55831624
14	55831681
14	55831693
14	55831723
14	55834769
14	55836065
14	55836095
14	55836136
14	55836339
14	55836505
14	55836508
14	55836536
14	55837133
14	55841960
14	55842100
