11	7757869
11	7759384
11	7759523
11	7775613
11	7781032
11	7781199
11	7781271
11	7781349
11	7784920
11	7788538
11	7797641
11	7947945
11	7947949
11	7947989
11	7949360
11	7950152
11	7950161
11	7950197
11	7969179
11	7969240
11	7969248
11	7969399
11	7969401
11	7990271
11	7990396
11	7990408
11	7990485
11	7990509
11	7990573
11	7990728
11	7990733
11	7990858
11	7990864
11	8003824
11	8007781
11	8023092
11	8023296
11	8045243
11	8045245
11	8045553
11	8050734
11	8063817
11	8070659
11	8075570
11	8089129
11	8096011
11	8100569
11	8101970
11	8106480
11	8109247
11	8109308
11	8109335
11	8114414
11	8114428
11	8116519
11	8124539
11	8125177
11	8135805
11	8140261
11	8146298
11	8157450
11	8178843
11	8178846
11	8178862
11	8249910
11	8250153
11	8252464
11	8252517
11	8254134
11	8254137
11	8262829
11	8263594
11	8266125
11	8269080
11	8275284
11	8282868
11	8282886
11	8283134
11	8318515
11	8346017
11	8346469
11	8347520
11	8347602
11	8349949
11	8351311
11	8351312
11	8368760
11	8368882
11	8368889
11	8382307
11	8386311
11	8393367
11	8394915
11	8394941
11	8394942
11	8395007
11	8395073
11	8395300
11	8395667
11	8395717
11	8395784
11	8399402
11	8399443
11	8403799
11	8407579
11	8407718
11	8410152
11	8423013
11	8423064
11	8423903
11	8424070
11	8424559
11	8424835
11	8424869
11	8424957
11	8425066
11	8425067
11	8425102
11	8425138
11	8425214
11	8425222
11	8425245
11	8430110
11	8433483
11	8433650
11	8434677
11	8436524
11	8438819
11	8438880
11	8438884
11	8438918
11	8438961
11	8439166
11	8450672
11	8450877
11	8450907
11	8450964
11	8451097
11	8451146
11	8451224
11	8451517
11	8451520
11	8451544
11	8451568
11	8451584
11	8451587
11	8451621
11	8451874
11	8451883
11	8451932
11	8451935
11	8451973
11	8452021
11	8452906
11	8453152
11	8456904
11	8456950
11	8458140
11	8466700
11	8466827
11	8467113
11	8467794
11	8468124
11	8468341
11	8468397
11	8468824
11	8468924
11	8468925
11	8469054
11	8469383
11	8470649
11	8470744
11	8470765
11	8470847
11	8470888
11	8479237
11	8479518
11	8480215
11	8480216
11	8480407
11	8481890
11	8482094
11	8485598
11	8508676
11	8508844
11	8509082
11	8509108
11	8516689
11	8516738
11	8516775
11	8517808
11	8519433
11	8522521
11	8529207
11	8532090
11	8532347
11	8532359
11	8532517
11	8535481
11	8535581
11	8536321
11	8536458
11	8538284
11	8538370
11	8538376
11	8538422
11	8539394
11	8541065
11	8541260
11	8541672
11	8542136
11	8542158
11	8543928
11	8544053
11	8544055
11	8544133
11	8544231
11	8544239
11	8544265
11	8545174
11	8545193
11	8545295
11	8545395
11	8545447
11	8546807
11	8546815
11	8547459
11	8550262
11	8551294
11	8554857
11	8555070
11	8557641
11	8557670
11	8557737
11	8557771
11	8560163
11	8560276
11	8562952
11	8563000
11	8565551
11	8565802
11	8566325
11	8566389
11	8566394
11	8566534
11	8566558
11	8566574
11	8569080
11	8569270
11	8569299
11	8569413
11	8572626
11	8573052
11	8573313
11	8575049
11	8576958
11	8579700
11	8657446
11	8657960
11	8663135
11	8663250
11	8671687
11	8678367
11	8678406
11	8682030
11	8682092
11	8682936
11	8684780
11	8685336
11	8688004
11	8688006
11	8688025
11	8693516
11	8694428
11	8694470
11	8700054
11	8700392
11	8700459
11	8700817
11	8700945
11	8702564
11	8702578
11	8703486
11	8703596
11	8703718
11	8703730
11	8736293
11	8792759
11	8811271
11	8851577
11	8868878
11	8948051
11	8962186
11	9010424
11	9010888
11	9013910
11	9019103
11	9019119
11	9019121
11	9019142
11	9024200
11	9024407
11	9024613
11	9024954
11	9024969
11	9025056
11	9025134
11	9025158
11	9025161
11	9025179
11	9025216
11	9025353
11	9025375
11	9025479
11	9028236
11	9028246
11	9028251
11	9028338
11	9028415
11	9028435
11	9031168
11	9031985
11	9031988
11	9050812
11	9050813
11	9050869
11	9050937
11	9050940
11	9050960
11	9050970
11	9061990
11	9068372
11	9075304
11	9077470
11	9077930
11	9089702
11	9096778
11	9096877
11	9123288
11	9208635
11	9208681
11	9208837
11	9208928
11	9269151
11	9274248
11	9285358
11	9294781
11	9294906
11	9301037
11	9313839
11	9313990
11	9314019
11	9314412
11	9316251
11	9316263
11	9316294
11	9316327
11	9316744
11	9316875
11	9317868
11	9318450
11	9318600
11	9318603
11	9319522
11	9319537
11	9320210
11	9320475
11	9320488
11	9320525
11	9321470
11	9321754
11	9321776
11	9321821
11	9328295
11	9328634
11	9329176
11	9329190
11	9329255
11	9330433
11	9330626
11	9330627
11	9330660
11	9330719
11	9330751
11	9330832
11	9335553
11	9335801
11	9338142
11	9338397
11	9338498
11	9338510
11	9338534
11	9338537
11	9338660
11	9338794
11	9339114
11	9339182
11	9339243
11	9347794
11	9347968
11	9347971
11	9348180
11	9354911
11	9354930
11	9356216
11	9356217
11	9371936
11	9398495
11	9398506
11	9408658
11	9408669
11	9410734
11	9410735
11	9410900
11	9413518
11	9413545
11	9414897
11	9414932
11	9414939
11	9414991
11	9415037
11	9415067
11	9417218
11	9417228
11	9417252
11	9424670
11	9427633
11	9440777
11	9440816
11	9460901
11	9460922
11	9461025
11	9461174
11	9465004
11	9506330
11	9566638
11	9566644
11	9566742
11	9570290
11	9585191
11	9585194
11	9585360
11	9585396
11	9586095
11	9586132
11	9586196
11	9587491
11	9587696
11	9602567
11	9616463
11	9620040
11	9621676
11	9621677
11	9621726
11	9621739
11	9621782
11	9621809
11	9621891
11	9621906
11	9622037
11	9622039
11	9622050
11	9627515
11	9628386
11	9628418
11	9628457
11	9630240
11	9638389
11	9639222
11	9643593
11	9644824
11	9644916
11	9644954
11	9645042
11	9645085
11	9645264
11	9680552
11	9684519
11	9690723
11	9690728
11	9690777
11	9690813
11	9693097
11	9693218
11	9693737
11	9693783
11	9693848
11	9693917
11	9718538
11	9722595
11	9722596
11	9722619
11	9723497
11	9725002
11	9725007
11	9725035
11	9738859
11	9738884
11	9740530
11	9763653
11	9766168
11	9778921
11	9794600
11	9794601
11	9802292
11	9802360
11	9802436
11	9802521
11	9840682
11	9847731
11	9851182
11	9852523
11	9863662
11	9863818
11	9863849
11	9863850
11	9876558
11	9877038
11	9883613
11	9888575
11	9888615
11	9888701
11	9904626
11	9904706
11	9909294
11	9909295
11	9932357
11	9932413
11	9959357
11	9959365
11	9960652
11	10036613
11	10036918
11	10037031
11	10045963
11	10074564
11	10107042
11	10126642
11	10518868
11	10518898
11	10525759
11	10528476
11	10542404
11	10546882
11	10709239
11	10956062
11	10972245
11	10988314
11	10998271
11	11013012
11	11013508
11	11021649
11	11039173
11	11059051
11	11060666
11	11075695
11	11093708
11	11098801
11	11103799
11	11108088
11	11119599
11	11120883
11	11120930
11	11120963
11	11128430
11	11134284
11	11160976
11	11160983
11	11219213
11	11219228
11	11219229
11	11489225
11	11489245
11	11489337
11	11489381
11	11489847
11	11491696
11	11491707
11	11491744
11	11491848
11	11492604
11	11492613
11	11498900
11	11519763
11	11531297
11	11531522
11	11531558
11	11531571
11	11531616
11	11531642
11	11531657
11	11531663
11	11537906
11	11543503
11	11543530
11	11543543
11	11543741
11	11543762
11	11543767
11	11557127
11	11564862
11	11565236
11	11679512
11	11679539
11	11679544
11	11686750
11	11751297
11	11751619
11	11751624
11	11754802
11	11754881
11	11754933
11	11755152
11	11755269
11	11759519
11	11785578
11	11785662
11	11786069
11	11786281
11	11786346
11	11786412
11	11787311
11	11793660
11	11793778
11	11793931
11	11794027
11	11797012
11	11797048
11	11828841
11	11836593
11	11844396
11	11855575
11	11865225
11	11874638
11	11874702
11	11874854
11	11881298
11	11922984
11	11926928
11	11932365
11	11935951
11	11935989
11	11936535
11	11936910
11	11936943
11	11937619
11	11945896
11	11961695
11	11965296
11	11965922
11	11976297
11	11981168
11	11983675
11	11983722
11	11994152
11	11998322
11	12009378
11	12123302
11	12171538
11	12173228
11	12187257
11	12187687
11	12198811
11	12201261
11	12202605
11	12202747
11	12204745
11	12207654
11	12207680
11	12214145
11	12214440
11	12214678
11	12214695
11	12221622
11	12234723
11	12260816
11	12260861
11	12260870
11	12260878
11	12289008
11	12289152
11	12289201
11	12291588
11	12298547
11	12298561
11	12314893
11	12320663
11	12321520
11	12321564
11	12336328
11	12336528
11	12340294
11	12351759
11	12355876
11	12358076
11	12368031
11	12369983
11	12375280
11	12375325
11	12375354
11	12375581
11	12399601
11	12437152
11	12437324
11	12437339
11	12437351
11	12437374
11	12437733
11	12438539
11	12438555
11	12438565
11	12438587
11	12438620
11	12438621
11	12439470
11	12442304
11	12442345
11	12444734
11	12444797
11	12445287
11	12445349
11	12448726
11	12449695
11	12449733
11	12449766
11	12449788
11	12449824
11	12450624
11	12454489
11	12454517
11	12454723
11	12454740
11	12454865
11	12454867
11	12466187
11	12475835
11	12475917
11	12475950
11	12484895
11	12484896
11	12484991
11	12485153
11	12485158
11	12495326
11	12500857
11	12500903
11	12500971
11	12501217
11	12503956
11	12532210
11	12532771
11	12533157
11	12533273
11	12560218
11	12560238
11	12560260
11	12572538
11	12572539
11	12572583
11	12575847
11	12575892
11	12576005
11	12576323
11	12576330
11	12576394
11	12576432
11	12576447
11	12576488
11	12579326
11	12580433
11	12580461
11	12580468
11	12580473
11	12581103
11	12581107
11	12581155
11	12581171
11	12584839
11	12585573
11	12585584
11	12625510
11	12629425
11	12636202
11	12648162
11	12648176
11	12649943
11	12650647
11	12650658
11	12650666
11	12650829
11	12650845
11	12654877
11	12655996
11	12656236
11	12656281
11	12656365
11	12656755
11	12657797
11	12657837
11	12657903
11	12657930
11	12657964
11	12660370
11	12661749
11	12691421
11	12693306
11	12693318
11	12696987
11	12697002
11	12702741
11	12712334
11	12714584
11	12714603
11	12714881
11	12714891
11	12714969
11	12716461
11	12716565
11	12722836
11	12725123
11	12731392
11	12792119
11	12792163
11	12793544
11	12794450
11	12806805
11	12813559
11	12813610
11	12814382
11	12814446
11	12824161
11	12824485
11	12824508
11	12826197
11	12826276
11	12826308
11	12826311
11	12831683
11	12838194
11	12843834
11	12865193
11	12865211
11	12868402
11	12868411
11	12868753
11	12870420
11	12870426
11	12871140
11	12873798
11	12873919
11	12873925
11	12873928
11	12873962
11	12878599
11	12878612
11	12878776
11	12878946
11	12878947
11	12886751
11	12886752
11	12907534
11	12917202
11	12917419
11	12917687
11	12936042
11	12936069
11	12936072
11	12936117
11	13005179
11	13015076
11	13040729
11	13040769
11	13043495
11	13043641
11	13043646
11	13043678
11	13045127
11	13069322
11	13115409
11	13115524
11	13121667
11	13122433
11	13124288
11	13127062
11	13142939
11	13172004
11	13174351
11	13183079
11	13183120
11	13221805
11	13221806
11	13356374
11	13424315
11	13424340
11	13452880
11	13452897
11	13452990
11	13453007
11	13457168
11	13457205
11	13460357
11	13490007
11	13517331
11	13538839
11	13544724
11	13544878
11	13553080
11	13575243
11	13588554
11	13593869
11	13596576
11	13599720
11	13610879
11	13612224
11	13612242
11	13612248
11	13612347
11	13625780
11	13627155
11	13627230
11	13627234
11	13627969
11	13637509
11	13637510
11	13637532
11	13637539
11	13656707
11	13656714
11	13658534
11	13666499
11	13666517
11	13669911
11	13670013
11	13687433
11	13709579
11	13709672
11	13786288
11	13786535
11	13786598
11	13790462
11	13826831
11	13834087
11	13849964
11	13849966
11	13897742
11	13897763
11	13898522
11	13898576
11	13903293
11	13903363
11	13903424
11	13934860
11	14013433
11	14030519
11	14038420
11	14038449
11	14038461
11	14038466
11	14038509
11	14069589
11	14069605
11	14069659
11	14069706
11	14072670
11	14072816
11	14073077
11	14073231
11	14086732
11	14086842
11	14144182
11	14152711
11	14154927
11	14157833
11	14164889
11	14165449
11	14165480
11	14166026
11	14166187
11	14169784
11	14174932
11	14182679
11	14183377
11	14193605
11	14193744
11	14243147
11	14243154
11	14243190
11	14243206
11	14243367
11	14243400
11	14243413
11	14244994
11	14245027
11	14245079
11	14245080
11	14245155
11	14245179
11	14245183
11	14251308
11	14251322
11	14252486
11	14271466
11	14271890
11	14271950
11	14271953
11	14272001
11	14275649
11	14275729
11	14285476
11	14287464
11	14287503
11	14316625
11	14316669
11	14317689
11	14348221
11	14348288
11	14351757
11	14387533
11	14387547
11	14387928
11	14394665
11	14408157
11	14415951
11	14440465
11	14449209
11	14467921
11	14482932
11	14497278
11	14520802
11	14521756
11	14523312
11	14523314
11	14523389
11	14523407
11	14523436
11	14531753
11	14531775
11	14531852
11	14532053
11	14532055
11	14560076
11	14588689
11	14599649
11	14600844
11	14606883
11	14614968
11	14615351
11	14621219
11	14638100
11	14638484
11	14638485
11	14638525
11	14638612
11	14638616
11	14638631
11	14638641
11	14641431
11	14641437
11	14641455
11	14654287
11	14697471
11	14723323
11	14723330
11	14723395
11	14723421
11	14734691
11	14761983
11	14770151
11	14798058
11	14798061
11	14868609
11	14972834
11	14972857
11	14980433
11	15066877
11	15066878
11	15260058
11	15757981
11	15765146
11	15788196
11	15788213
11	15788230
11	15788235
11	15788600
11	15788639
11	15788675
11	15807529
11	15815699
11	15815724
11	15816068
11	15816411
11	15839102
11	15848665
11	15850986
11	15874443
11	15887923
11	15887936
11	15894123
11	15896772
11	15900479
11	15907730
11	15908807
11	15915323
11	15948287
11	15983605
11	15995887
11	16151497
11	16261298
11	16349360
11	16349402
11	16351263
11	16553997
11	16558980
11	16560142
11	16562769
11	16565176
11	16581332
11	16585500
11	16585519
11	16592313
11	16600772
11	16611810
11	16611904
11	16611905
11	16622973
11	16655939
11	16721208
11	16735503
11	16750105
11	16750119
11	16750136
11	16753400
11	16753425
11	16753434
11	16757408
11	16757420
11	16757678
11	16758373
11	16758375
11	16758389
11	16758629
11	16758652
11	16777313
11	16777502
11	16777505
11	16777534
11	16777536
11	16777611
11	16778865
11	16781377
11	16781390
11	16781655
11	16781697
11	16781779
11	16785639
11	16785641
11	16786983
11	16790198
11	16795200
11	16801833
11	16801975
11	16806503
11	16806812
11	16806973
11	16810097
11	16810206
11	16810501
11	16810512
11	16810561
11	16810618
11	16810620
11	16810780
11	16813715
11	16813756
11	16819456
11	16821747
11	16823438
11	16837699
11	16842312
11	16842334
11	16846189
11	16850016
11	16850025
11	16850991
11	16851087
11	16851126
11	16863470
11	16886145
11	16886225
11	16886261
11	16886308
11	16895704
11	16900705
11	16903201
11	16903322
11	16942931
11	16945414
11	16945422
11	16946367
11	16946796
11	16946802
11	16947633
11	16947643
11	16947670
11	16947679
11	16947788
11	16947909
11	16947993
11	16947994
11	16954827
11	16966184
11	16966189
11	16966214
11	17018787
11	17022763
11	17035463
11	17037523
11	17037535
11	17037537
11	17038360
11	17038416
11	17038491
11	17038505
11	17038559
11	17038641
11	17039347
11	17044029
11	17051155
11	17052419
11	17054796
11	17116621
11	17145669
11	17149961
11	17205942
11	17677585
11	17677590
11	17809534
11	17817349
11	17822430
11	17860799
11	17881272
11	17888034
11	17890752
11	17911935
11	17929120
11	17930211
11	17930529
11	17960260
11	18008314
11	18008319
11	18078356
11	18078450
11	18144740
11	18144806
11	18249236
11	18287707
11	18287709
11	18306987
11	18332342
11	18372563
11	18372576
11	18434402
11	18439644
11	18463071
11	18463073
11	18482274
11	18482646
11	18492401
11	18492413
11	18492486
11	18492532
11	18528119
11	18600286
11	18726463
11	18726468
11	18769464
11	18781004
11	18815142
11	18818912
11	18818928
11	18826666
11	18829264
11	18833399
11	18833441
11	18833448
11	18833467
11	18833506
11	18833549
11	18833586
11	18853739
11	18853744
11	18871758
11	19003143
11	19010254
11	19019505
11	19028599
11	19067800
11	19073395
11	19076521
11	19091850
11	19094874
11	19102431
11	19102976
11	19103024
11	19103047
11	19108588
11	19108663
11	19117272
11	19119507
11	19135529
11	19140199
11	19140368
11	19140629
11	19143556
11	19146320
11	19150123
11	19179019
11	19199606
11	19201439
11	19201518
11	19202495
11	19202508
11	19203233
11	19204849
11	19249227
11	19251472
11	19251502
11	19251510
11	19254463
11	19254476
11	19254605
11	19256177
11	19259816
11	19259878
11	19259912
11	19274746
11	19287040
11	19299295
11	19303584
11	19303600
11	19317669
11	19317690
11	19318493
11	19318663
11	19318708
11	19318810
11	19318843
11	19318853
11	19319012
11	19322193
11	19328463
11	19352416
11	19381944
11	19382103
11	19382130
11	19382999
11	19383101
11	19383153
11	19383154
11	19387306
11	19387528
11	19387687
11	19387763
11	19389129
11	19389171
11	19389267
11	19390756
11	19390774
11	19398212
11	19399090
11	19401505
11	19406993
11	19426720
11	19426853
11	19426981
11	19428534
11	19445525
11	19445526
11	19446633
11	19447019
11	19463397
11	19474985
11	19488559
11	19511607
11	19521979
11	19542131
11	19547659
11	19547832
11	19570915
11	19578406
11	19578865
11	19578870
11	19578888
11	19578889
11	19585518
11	19585552
11	19585610
11	19585614
11	19586010
11	19586031
11	19586071
11	19602621
11	19615945
11	19618180
11	19633851
11	19633892
11	19633893
11	19633942
11	19637092
11	19637128
11	19637137
11	19637187
11	19637279
11	19637303
11	19639053
11	19639057
11	19639166
11	19650029
11	19650084
11	19651193
11	19651219
11	19651419
11	19654355
11	19657468
11	19658888
11	19659554
11	19664456
11	19668587
11	19676879
11	19676912
11	19677689
11	19677702
11	19680261
11	19697157
11	19697309
11	19698662
11	19706670
11	19712560
11	19726007
11	19726040
11	19727113
11	19735280
11	19738416
11	19738567
11	19765024
11	19804406
11	19804409
11	19804522
11	19810384
11	19810411
11	19812007
11	19819625
11	19829066
11	19829094
11	19829153
11	19829174
11	19829198
11	19829371
11	19833750
11	19834413
11	19838186
11	19840026
11	19847872
11	19847880
11	19847973
11	19849052
11	19850183
11	19850185
11	19850204
11	19852227
11	19855196
11	19855211
11	19855265
11	19866234
11	19886389
11	19886408
11	19920073
11	19996782
11	19996819
11	19996839
11	19996891
11	19998069
11	20018729
11	20021186
11	20025558
11	20026139
11	20026316
11	20026659
11	20035215
11	20039131
11	20041642
11	20044242
11	20044605
11	20044627
11	20044969
11	20044991
11	20048316
11	20053342
11	20054562
11	20055873
11	20055885
11	20059430
11	20092030
11	20092080
11	20092084
11	20092880
11	20104388
11	20116791
11	20116822
11	20117279
11	20117321
11	20122231
11	20122232
11	20122249
11	20133711
11	20133758
11	20135602
11	20135715
11	20135796
11	20136403
11	20138334
11	20138336
11	20151414
11	20152002
11	20152052
11	20152233
11	20152414
11	20152448
11	20152481
11	20152614
11	20152754
11	20152786
11	20152789
11	20152852
11	20158055
11	20158727
11	20158790
11	20159095
11	20160760
11	20160796
11	20170033
11	20170055
11	20173126
11	20173134
11	20173161
11	20173384
11	20175315
11	20178356
11	20178393
11	20178397
11	20178511
11	20179285
11	20181344
11	20181371
11	20193473
11	20240000
11	20245771
11	20249536
11	20251261
11	20252191
11	20260862
11	20260863
11	20260884
11	20273301
11	20273417
11	20276164
11	20276194
11	20276305
11	20276365
11	20276366
11	20276405
11	20277349
11	20277408
11	20281137
11	20283791
11	20288813
11	20289229
11	20305505
11	20305614
11	20305806
11	20305825
11	20305834
11	20306154
11	20326273
11	20332665
11	20343494
11	20348666
11	20357041
11	20357066
11	20357070
11	20357120
11	20360697
11	20363839
11	20365842
11	20365988
11	20366214
11	20366218
11	20367854
11	20367940
11	20374495
11	20375053
11	20375337
11	20375752
11	20375854
11	20375905
11	20376056
11	20384172
11	20397585
11	20398931
11	20403591
11	20403605
11	20406291
11	20406357
11	20406370
11	20406397
11	20406413
11	20406991
11	20407028
11	20410889
11	20411190
11	20418159
11	20418197
11	20418262
11	20418272
11	20418275
11	20424349
11	20433326
11	20434763
11	20434797
11	20434842
11	20441267
11	20441380
11	20441428
11	20443070
11	20445341
11	20454395
11	20454430
11	20454525
11	20454528
11	20456470
11	20456575
11	20456686
11	20459472
11	20460603
11	20462206
11	20462903
11	20463516
11	20463554
11	20463615
11	20465931
11	20467635
11	20469420
11	20475919
11	20480745
11	20489382
11	20500923
11	20501389
11	20501508
11	20506556
11	20506648
11	20521587
11	20546722
11	20546920
11	20554112
11	20554385
11	20554568
11	20562567
11	20566527
11	20571301
11	20571440
11	20573809
11	20573979
11	20584952
11	20584987
11	20585040
11	20585041
11	20585053
11	20585086
11	20585302
11	20644213
11	20646695
11	20647738
11	20648412
11	20656298
11	20658368
11	20660864
11	20665627
11	20666475
11	20676368
11	20679763
11	20689316
11	20691163
11	20691169
11	20691308
11	20698932
11	20702718
11	20718080
11	20718933
11	20729919
11	20729965
11	20737628
11	20742357
11	20742543
11	20749598
11	20756483
11	20770338
11	20779414
11	20781285
11	20785842
11	20791153
11	20794717
11	20825076
11	20829986
11	20830650
11	20840507
11	20848252
11	20850169
11	20851796
11	20851917
11	20851933
11	20851986
11	20852029
11	20852067
11	20852211
11	20852218
11	20852483
11	20852511
11	20856013
11	20864804
11	20865135
11	20867897
11	20867990
11	20868064
11	20868124
11	20868193
11	20868222
11	20869680
11	20869690
11	20872170
11	20872186
11	20872194
11	20872306
11	20891060
11	20897678
11	20899990
11	20902347
11	20902363
11	20902442
11	20902485
11	20903162
11	20903173
11	20903201
11	20903281
11	20904345
11	20904564
11	20904565
11	20904610
11	20907878
11	20907927
11	20907936
11	20907965
11	20907969
11	20907981
11	20909814
11	20910016
11	20910050
11	20910106
11	20910814
11	20911260
11	20911378
11	20911482
11	20911483
11	20911582
11	20912077
11	20912320
11	20918161
11	20919860
11	20921581
11	20921736
11	20921763
11	20921870
11	20921891
11	20922913
11	20930325
11	20939164
11	20941321
11	20954829
11	20954859
11	20954866
11	20956750
11	20958260
11	20959923
11	20959925
11	20959973
11	20960103
11	20960127
11	20960134
11	21006079
11	21006187
11	21006428
11	21010853
11	21010922
11	21010928
11	21011035
11	21012046
11	21012050
11	21018005
11	21018021
11	21020110
11	21020911
11	21020933
