15	14512126
15	14512137
15	14518105
15	14518134
15	14526339
15	14526433
15	14526434
15	14526455
15	14548663
15	14553982
15	14560300
15	14562214
15	14562238
15	14562262
15	14562336
15	14562487
15	14565996
15	14566047
15	14566055
15	14566078
15	14566088
15	14568228
15	14568332
15	14568343
15	14568354
15	14578835
15	14578968
15	14579690
15	14579722
15	14579773
15	14593864
15	14593886
15	14594118
15	14607052
15	14621040
15	14623207
15	14624032
15	14637338
15	14637378
15	14637797
15	14640875
15	14647709
15	14647711
15	14647733
15	14647768
15	14659037
15	14666742
15	14666754
15	14667303
15	14667382
15	14667401
15	14667408
15	14667728
15	14667742
15	14669033
15	14669099
15	14669189
15	14680327
15	14680344
15	14698905
15	14698931
15	14698949
15	14698964
15	14701293
15	14710534
15	14735744
15	14735750
15	14760367
15	14768680
15	14795524
15	14799201
15	14799209
15	14799218
15	14800363
15	14800399
15	14804221
15	14809014
15	14813754
15	14814145
15	14830222
15	14831261
15	14836215
15	14836511
15	14836561
15	14885034
15	14885115
15	14888321
15	14888419
15	14903163
15	14903266
15	14903271
15	14926945
15	14945594
15	14945702
15	14945743
15	14945893
15	14946730
15	14946755
15	14949527
15	14949732
15	14951355
15	14951359
15	14951428
15	14951444
15	14951464
15	14955096
15	14972326
15	14972365
15	14973434
15	14981963
15	14982080
15	14982443
15	14982569
15	14992144
15	15003255
15	15003302
15	15003316
15	15011661
15	15025054
15	15028695
15	15031276
15	15062135
15	15066881
15	15066906
15	15078585
15	15083977
15	15100471
15	15135440
15	15138184
15	15138227
15	15138247
15	15138310
15	15138528
15	15138541
15	15138542
15	15138632
15	15175102
15	15175165
15	15175240
15	15175321
15	15181177
15	15204552
15	15204634
15	15230945
15	15248871
15	15276042
15	15276161
15	15279291
15	15279475
15	15286866
15	15287881
15	15287897
15	15287922
15	15288030
15	15288291
15	15293595
15	15293603
15	15345621
15	15345622
15	15377816
15	15399426
15	15399576
15	15406741
15	15433509
15	15435158
15	15448128
15	15448274
15	15454984
15	15455054
15	15460122
15	15460289
15	15472474
15	15473098
15	15473483
15	15500627
15	15504691
15	15994327
15	16007157
15	16114403
15	16161268
15	16211394
15	16302969
15	16887251
15	17058001
15	17114727
15	17116681
15	17121596
15	17134224
15	17148720
15	17148848
15	17192678
15	17192796
15	17192895
15	17193396
15	17193404
15	17193414
15	17193479
15	17193481
15	17193502
15	17193531
15	17193667
15	17195622
15	17195631
15	17195659
15	17195679
15	17195872
15	17195951
15	17195981
15	17216858
15	17228410
15	17228461
15	17234277
15	17234346
15	17236257
15	17236259
15	17236268
15	17236373
15	17240925
15	17244402
15	17244435
15	17318189
15	17356566
15	17357794
15	17357894
15	17377718
15	17486648
15	17491252
15	17513591
15	17524120
15	17592548
15	17608908
15	17609047
15	17641408
15	17641436
15	17655772
15	17665838
15	17665846
15	17665999
15	17666032
15	17666157
15	17673255
15	17678185
15	17678512
15	17678547
15	17678570
15	17679328
15	17680685
15	17689366
15	17689415
15	17689425
15	17700414
15	17700424
15	17717158
15	17725648
15	17725729
15	17759510
15	18237232
15	18365461
15	18365542
15	18365574
15	18429543
15	18429550
15	18439608
15	18446514
15	18446529
15	18449521
15	18450401
15	18454094
15	18457337
15	18457371
15	18457405
15	18457423
15	18457492
15	18464929
15	18470418
15	18470671
15	18470902
15	18477460
15	18482035
15	18482588
15	18482645
15	18502493
15	18502511
15	18502572
15	18502640
15	18502643
15	18502657
15	18502665
15	18510509
15	18510519
15	18511013
15	18511021
15	18512016
15	18512051
15	18512168
15	18512172
15	18541877
15	18541991
15	18542070
15	18546835
15	18546839
15	18547927
15	18548329
15	18548448
15	18564953
15	18568869
15	18572526
15	18591295
15	18611888
15	18612085
15	18612149
15	18612232
15	18612334
15	18860103
15	18860172
15	18862034
15	18862051
15	18862101
15	18862580
15	18866537
15	18866651
15	18866735
15	18866793
15	18866798
15	18869028
15	18869116
15	18869122
15	18869174
15	18894550
15	18894567
15	18894581
15	18894605
15	18894627
15	18894687
15	18899529
15	18903410
15	18903677
15	18906300
15	18906394
15	18906410
15	18909977
15	18910010
15	18946844
15	18947573
15	18947639
15	19065747
15	19066166
15	19066243
15	19066277
15	19072507
15	19088316
15	19088359
15	19088439
15	19088443
15	19103115
15	19103229
15	19103257
15	19124735
15	19141390
15	19160361
15	19160362
15	19167815
15	19216069
15	19220768
15	19220866
15	19224844
15	19227562
15	19228462
15	19230535
15	19274801
15	19294437
15	19314811
15	19314834
15	19329544
15	19329706
15	19329768
15	19330218
15	19330258
15	19330286
15	19330304
15	19330327
15	19342651
15	19342713
15	19356654
15	19356731
15	19356847
15	19356912
15	19377600
15	19395536
15	19395577
15	19409671
15	19435075
15	19435113
15	19435153
15	19435174
15	19435179
15	19435252
15	19435528
15	19435574
15	19435581
15	19435660
15	19456348
15	19463847
15	19465491
15	19465597
15	19465727
15	19465945
15	19536414
15	19540948
15	19550004
15	19550778
15	19550806
15	19565599
15	19567459
15	19567538
15	19588022
15	19600052
15	19638841
15	19656059
15	19665285
15	19668978
15	19669009
15	19675830
15	19676834
15	19676837
15	19676858
15	19676867
15	19677486
15	19685927
15	19686647
15	19686655
15	19686737
15	19686772
15	19686800
15	19686836
15	19701530
15	19744461
15	19744465
15	19774664
15	19795827
15	19799054
15	19811676
15	19811743
15	19830481
15	19830500
15	19833277
15	19833278
15	19833289
15	19835942
15	19835966
15	19835982
15	19835998
15	19836011
15	19836056
15	19836094
15	19836295
15	19843424
15	19843501
15	19843514
15	19853530
15	19857015
15	19863145
15	19866788
15	19866855
15	19866860
15	19866912
15	19866955
15	19896612
15	19896630
15	20084434
15	20094751
15	20110994
15	20128132
15	20128360
15	20128944
15	20133471
15	20137604
15	20283535
15	20307522
15	20311232
15	20358684
15	20367387
15	20407634
15	20409479
15	20409556
15	20410158
15	20418917
15	20437819
15	20437991
15	20449359
15	20450915
15	20452978
15	20453261
15	20483193
15	20483236
15	20587615
15	20587644
15	20587689
15	20587785
15	20591935
15	20591981
15	20591991
15	20592019
15	20625765
15	20639005
15	20660437
15	20661623
15	20682814
15	20689212
15	20706379
15	20738766
15	20738778
15	20746080
15	20755067
15	20755135
15	20755893
15	20756076
15	20774586
15	20777163
15	20777165
15	20796420
15	20796862
15	20798936
15	20798937
15	20798975
15	20799104
15	20805908
15	20805983
15	20806086
15	20810543
15	20810653
15	20816115
15	20836752
15	20837014
15	20837068
15	20879688
15	20888603
15	20909062
15	20909063
15	20909114
15	20909155
15	20909201
15	20909202
15	20909219
15	20909226
15	20952465
15	20952486
15	20954933
15	20960221
15	20960347
15	20960736
15	20960819
15	20972635
15	20972644
15	20972694
15	20972779
15	20979282
15	20979332
15	20979334
15	20979404
15	20979410
15	20979463
15	20979705
15	20979794
15	20979795
15	20979859
15	20991166
15	20991190
15	21050479
15	21050568
15	21050600
15	21050761
15	21054816
15	21054837
15	21054896
15	21054924
15	21054968
15	21061038
15	21079372
15	21100341
15	21105858
15	21105859
15	21107567
15	21185901
15	21189249
15	21189306
15	21200783
15	21201493
15	21227127
15	21227179
15	21227375
15	21229887
15	21229889
15	21233728
15	21233764
15	21233952
15	21261428
15	21261441
15	21261444
15	21268879
15	21268883
15	21268898
15	21268964
15	21268971
15	21272363
15	21281198
15	21354862
15	21409274
15	21436552
15	21436564
15	21666729
15	21683822
15	21793256
15	21836517
15	21884007
15	21902841
15	21930119
15	21988462
15	22276590
15	22363241
15	22376366
15	22376367
15	22393001
15	22555175
15	22573579
15	22587713
15	22594667
15	22594710
15	22594726
15	22594744
15	22594745
15	22594774
15	22594875
15	22614031
15	22614153
15	22614168
15	22621549
15	22630109
15	22630161
15	22630497
15	22630513
15	22630522
15	22630715
15	22630821
15	22630832
15	22630844
15	22651450
15	22712669
15	22738803
15	22738821
15	22740926
15	22765063
15	22963736
15	22970808
15	22970900
15	22970914
15	22970955
15	22980375
15	22983724
15	22983840
15	22983898
15	23018964
15	23018987
15	23029819
15	23030473
15	23036468
15	23038080
15	23038093
15	23048934
15	23048947
15	23048948
15	23123562
15	23123722
15	23173323
15	23255949
15	23331840
15	23331858
15	23419032
15	23551365
15	23551390
15	23551391
15	23570489
15	23760896
15	23778155
15	23778160
15	23824405
15	23824421
15	23825387
15	23826816
15	23843371
15	23858966
15	23859048
15	23865291
15	23866714
15	23867692
15	23873026
15	23883872
15	23883896
15	23883898
15	23883935
15	23884055
15	23890655
15	23890797
15	23891320
15	23891424
15	23911137
15	23911146
15	23916052
15	23922896
15	23925264
15	23925265
15	23932157
15	23932181
15	23933546
15	23965206
15	23965539
15	23973349
15	23973363
15	23988995
15	23988998
15	23989142
15	23989783
15	24003322
15	24093852
15	24111931
15	24121235
15	24124060
15	24124442
15	24131395
15	24131479
15	24158334
15	24188691
15	24188718
15	24188785
15	24203128
15	24207049
15	24221669
15	24229868
15	24229895
15	24229919
15	24344185
15	24357776
15	24358062
15	24359900
15	24383114
15	24395193
15	24429902
15	24455572
15	24455747
15	24455755
15	24455757
15	24463509
15	24465328
15	24471935
15	24471965
15	24491334
15	24491356
15	24498019
15	24498030
15	24498039
15	24505075
15	24523095
15	24590280
15	24596662
15	24596704
15	24596722
15	24596799
15	24597418
15	24598084
15	24632223
15	24648896
15	24649032
15	24689885
15	24690040
15	24708160
15	24733270
15	24748408
15	24828582
15	24864723
15	24872391
15	24872439
15	24873406
15	24873409
15	24873428
15	24923271
15	24996359
15	25044991
15	25045334
15	25149116
15	25149162
15	25150388
15	25151595
15	25155531
15	25159657
15	25176318
15	25223711
15	25234544
15	25234656
15	25234981
15	25235020
15	25235361
15	25236871
15	25239602
15	25239624
15	25239661
15	25254288
15	25254357
15	25285179
15	25285252
15	25285318
15	25286702
15	25290465
15	25297303
15	25297304
15	25299002
15	25299537
15	25299721
15	25299722
15	25300278
15	25300301
15	25300353
15	25300385
15	25300435
15	25305846
15	25306023
15	25325677
15	25326970
15	25326988
15	25330035
15	25332317
15	25332323
15	25332483
15	25332547
15	25338011
15	25338105
15	25341042
15	25466277
15	25469624
15	25471617
15	25472192
15	25472232
15	25472256
15	25472279
15	25472281
15	25472291
15	25472466
15	25472488
15	25472547
15	25478985
15	25479187
15	25487027
15	25487293
15	25490046
15	25493928
15	25493965
15	25493974
15	25503538
15	25503650
15	25503971
15	25503996
15	25504001
15	25504140
15	25507221
15	25507252
15	25517831
15	25517905
15	25517972
15	25518130
15	25518463
15	25518526
15	25518551
15	25518576
15	25518691
15	25529447
15	25529582
15	25529604
15	25536793
15	25536950
15	25536953
15	25538610
15	25538866
15	25549490
15	25550478
15	25550844
15	25550881
15	25551049
15	25552343
15	25565642
15	25577816
15	25582345
15	25582346
15	25593594
15	25593632
15	25595405
15	25596303
15	25596346
15	25596729
15	25600863
15	25601246
15	25698564
15	25702008
15	25710969
15	25719251
15	25719305
15	25719320
15	25719330
15	25720094
15	25722551
15	25722667
15	25722728
15	25722832
15	25722967
15	25725903
15	25725943
15	25733722
15	25738878
15	25755096
15	25755658
15	25756298
15	25818979
15	25916005
15	26473868
15	26545879
15	26548595
15	26583842
15	26891133
15	26916004
15	26916005
15	26916015
15	26916108
15	26916110
15	26921932
15	26928730
15	26930414
15	26930437
15	26930463
15	26959228
15	26962544
15	26963106
15	26963202
15	26965185
15	26977462
15	26984477
15	26995326
15	27001607
15	27001760
15	27003148
15	27021739
15	27026506
15	27042538
15	27042616
15	27043407
15	27043419
15	27043460
15	27043477
15	27045876
15	27060703
15	27061661
15	27061830
15	27067849
15	27068226
15	27076786
15	27095412
15	27130687
15	27130702
15	27132711
15	27162832
15	27162849
15	27162857
15	27162864
15	27163116
15	27163519
15	27163548
15	27163573
15	27163583
15	27198227
15	27208933
15	27208945
15	27208966
15	27209087
15	27221261
15	27222425
15	27223767
15	27254550
15	27266151
15	27267728
15	27279415
15	27285725
15	27286088
15	27286096
15	27293815
15	27316135
15	27316232
15	27316275
15	27316284
15	27316305
15	27316324
15	27317415
15	27317462
15	27318410
15	27322274
15	27322445
15	27329461
15	27329474
15	27334596
15	27337279
15	27345347
15	27345360
15	27345678
15	27348286
15	27348295
15	27348517
15	27348786
15	27348792
15	27348925
15	27353110
15	27353150
15	27353190
15	27353194
15	27353275
15	27353289
15	27355222
15	27355242
15	27355281
15	27355287
15	27355313
15	27355636
15	27355637
15	27356363
15	27356440
15	27356952
15	27357051
15	27363033
15	27363057
15	27365911
15	27365923
15	27365924
15	27366131
15	27374250
15	27409431
15	27409451
15	27409479
15	27409483
15	27409547
15	27409610
15	27409619
15	27411504
15	27411639
15	27412168
15	27412176
15	27412232
15	27412415
15	27412461
15	27412463
15	27413707
15	27413712
15	27413756
15	27413787
15	27414116
15	27414119
15	27414513
15	27417405
15	27419488
15	27419605
15	27422729
15	27422834
15	27424707
15	27428278
15	27431170
15	27432174
15	27433864
15	27450624
15	27450715
15	27453444
15	27453448
15	27457053
15	27485357
15	27485435
15	27485455
15	27485555
15	27485991
15	27490650
15	27490875
15	27490893
15	27492215
15	27492250
15	27530540
15	27533936
15	27533966
15	27538745
15	27539164
15	27540700
15	27540779
15	27540824
15	27542870
15	27544114
15	27544163
15	27544199
15	27544205
15	27552456
15	27552528
15	27553993
15	27560520
15	27560532
15	27560538
15	27560652
15	27561941
15	27561943
15	27561977
15	27562006
15	27566337
15	27570408
15	27570567
15	27575964
15	27575992
15	27577112
15	27577630
15	27580900
15	27580974
15	27581487
15	27582233
15	27582294
15	27586052
15	27589799
15	27589811
15	27589821
15	27589929
15	27589941
15	27590199
15	27590230
15	27590280
15	27590307
15	27590396
15	27590538
15	27590630
15	27590669
15	27590711
15	27590742
15	27591184
15	27591274
15	27591318
15	27591328
15	27591361
15	27591443
15	27591881
15	27591882
15	27593739
15	27595717
15	27595977
15	27598440
15	27598950
15	27599858
15	27599859
15	27599979
15	27611865
15	27618346
15	27627406
15	27631093
15	27631273
15	27631319
15	27631387
15	27631391
15	27631399
15	27631413
15	27631424
15	27641375
15	27645664
15	27645672
15	27645694
15	27647061
15	27647068
15	27647088
15	27647127
15	27647150
15	27647163
15	27648173
15	27652931
15	27652972
15	27654216
15	27654224
15	27654263
15	27654285
15	27659337
15	27659765
15	27663592
15	27663683
15	27663710
15	27663776
15	27664201
15	27664244
15	27664247
15	27664313
15	27671171
15	27671191
15	27672478
15	27672501
15	27672526
15	27672806
15	27674259
15	27675523
15	27675527
15	27675700
15	27675712
15	27676207
15	27702839
15	27706484
15	27709340
15	27714479
15	27730292
15	27733623
15	27733912
15	27740201
15	27743523
15	27743664
15	27757043
15	27759796
15	27762736
15	27762968
15	27763086
15	27764367
15	27768333
15	27768499
15	27782615
15	27782671
15	27782896
15	27792752
15	27802466
15	27824218
15	27869936
15	27871409
15	27872365
15	27872418
15	27873052
15	27873147
15	27873182
15	27874381
15	27874473
15	27875468
15	27875590
15	27877962
15	27878469
15	27879004
15	27879519
15	27882045
15	27886014
15	27886096
15	27888637
15	27888712
15	27888845
15	27888858
15	27889042
15	27889116
15	27889242
15	27889265
15	27889366
15	27899987
15	27906780
15	27921196
15	27930550
15	27941641
15	27942556
15	27948105
15	27948858
15	27952090
15	27952114
15	27952250
15	27952337
15	27952346
15	27953511
15	27954362
15	27954403
15	27954480
15	27955044
15	27955735
15	27957537
15	27957595
15	27957903
15	27957916
15	27958029
15	27958060
15	27960515
15	27978809
15	27978887
15	27983286
15	27983333
15	27985830
15	27985882
15	27987517
15	27997486
15	28020597
15	28070855
15	28096269
15	28096276
15	28096324
15	28096336
15	28097745
15	28098339
15	28102184
15	28102198
15	28102285
15	28102308
15	28109623
15	28109724
15	28111318
15	28133686
15	28138726
15	28146289
15	28162232
15	28168552
15	28172457
15	28173893
15	28173942
15	28173983
15	28174147
15	28175274
15	28175280
15	28175365
15	28175389
15	28179057
15	28180139
15	28182982
15	28188709
15	28188725
15	28188745
15	28188784
15	28188810
15	28192308
15	28192338
15	28201784
15	28206825
15	28215499
15	28215559
15	28215560
15	28234936
15	28243983
15	28243991
15	28244238
15	28245712
15	28245942
15	28245952
15	28249401
15	28249411
15	28249503
15	28250806
15	28268147
15	28268148
15	28268167
15	28273067
15	28273086
15	28278317
15	28289995
15	28290066
15	28292003
15	28292120
15	28292150
15	28292182
15	28292184
15	28307147
15	28307168
15	28307169
15	28307182
15	28307221
15	28309418
15	28312868
15	28312905
15	28314802
15	28316649
15	28320620
15	28320718
15	28321828
15	28321863
15	28321902
15	28321927
15	28321964
15	28326526
15	28327036
15	28330758
15	28331194
15	28331206
15	28331207
15	28331463
15	28333145
15	28333163
15	28333194
15	28333238
15	28333435
15	28333948
15	28333957
15	28334014
15	28334092
15	28339501
15	28343736
15	28347519
15	28350397
15	28471810
15	28471814
15	28471845
15	28472392
15	28472404
15	28472434
15	28472451
15	28472466
15	28472493
15	28472507
15	28477201
15	28535075
15	28535154
15	28536443
15	28536802
15	28538392
15	28542699
15	28542824
15	28542827
15	28543802
15	28549209
15	28600076
15	28600722
15	28611839
15	28623015
15	28623071
15	28627942
15	28649740
15	28649752
15	28661690
15	28663112
15	28663226
15	28678423
15	28678457
15	28679471
15	28679479
15	28679563
15	28679609
15	28679622
15	28679709
15	28680341
15	28682826
15	28682899
15	28682957
15	28692073
15	28720906
15	28729989
15	28733540
15	28733578
15	28736027
15	28736028
15	28748415
15	28776675
15	28791708
15	28825624
15	28825628
15	28858160
15	28858234
15	28947332
15	29010283
15	29011472
15	29054259
15	29054359
15	29064316
15	29064920
15	29064928
15	29064938
15	29067188
15	29067189
15	29068416
15	29105072
15	29105416
15	29106238
15	29119535
15	29124438
15	29159129
15	29205352
15	29299440
15	29365424
15	29377110
15	29377242
15	29431118
15	29482977
15	29523198
15	29590445
15	29590451
15	29590472
15	29590501
15	29590566
15	29620398
15	29620431
15	29628153
15	29628204
15	29631702
15	29631716
15	29633021
15	29635452
15	29635453
15	29635499
15	29636046
15	29636050
15	29677004
15	29690900
15	29690927
15	29696803
15	29696834
15	29697777
15	29697835
15	29698314
15	29698316
15	29830915
15	29885938
15	29886254
15	29893782
15	29899391
15	29930368
15	29947691
15	30051461
15	30056178
15	30122101
15	30135157
15	30148537
15	30148692
15	30148693
15	30167999
15	30168783
15	30185564
15	30209646
15	30214540
15	30214576
15	30246937
15	30246950
15	30246977
15	30271798
15	30272643
15	30296709
15	30326715
15	30340384
15	30345824
15	30352315
15	30352388
15	30352424
15	30353640
15	30354983
15	30354999
15	30355036
15	30357267
15	30358982
15	30360133
15	30360184
15	30383626
15	30383657
15	30401547
15	30401562
15	30401579
15	30401705
15	30403845
15	30410004
15	30423327
15	30435748
15	30436091
15	30436134
15	30437762
15	30458400
15	30458442
15	30458456
15	30458474
15	30465044
15	30465296
15	30477081
15	30477247
15	30481266
15	30496862
15	30496869
15	30498156
15	30498172
15	30499990
15	30500013
15	30509028
15	30509688
15	30509689
15	30509765
15	30509767
15	30509805
15	30509816
15	30509829
15	30509830
15	30509851
15	30510183
15	30511437
15	30511640
15	30512851
15	30513355
15	30513393
15	30517121
15	30517172
15	30517181
15	30520879
15	30520880
15	30520950
15	30520968
15	30520977
15	30521042
15	30521043
15	30521058
15	30521084
15	30522897
15	30529619
15	30540297
15	30540327
15	30540913
15	30540999
15	30541562
15	30541582
15	30541618
15	30541634
15	30542038
15	30542097
15	30545115
15	30550984
15	30551169
15	30559995
15	30559996
15	30560050
15	30560255
15	30572385
15	30588200
15	30604356
15	30604481
15	30607539
15	30608199
15	30615188
15	30615415
15	30616262
15	30616383
15	30617146
15	30617283
15	30628900
15	30628901
15	30628960
15	30629091
15	30629110
15	30630313
15	30630456
15	30630991
15	30631046
15	30631128
15	30637218
15	30638049
15	30638244
15	30638272
15	30638480
15	30638522
15	30642250
15	30644895
15	30644928
15	30651257
15	30652296
15	30653001
15	30656426
15	30664699
15	30670663
15	30674531
15	30674894
15	30674941
15	30684427
15	30686226
15	30686283
15	30686415
15	30686425
15	30687811
15	30688708
15	30689266
15	30689461
15	30700399
15	30701113
15	30706863
15	30710449
15	30715419
15	30729784
15	30730006
15	30731693
15	30741440
15	30742898
15	30742904
15	30742936
15	30743017
15	30759828
15	30772482
15	30772500
15	30774091
15	30775264
15	30778106
15	30778116
15	30780322
15	30783045
15	30783149
15	30783158
15	30785867
15	30886890
15	30894211
15	30895735
15	30895855
15	30895912
15	30927372
15	30927453
15	30927720
15	30927741
15	30927825
15	30932143
15	30933833
15	30934341
15	30939432
15	30939514
15	30939577
15	30947219
15	30947221
15	30949395
15	30949540
15	30949707
15	30949793
15	30955159
15	30962560
15	30975171
15	30977317
15	30977752
15	30977767
15	31006965
15	31007376
15	31007459
15	31025848
15	31025873
15	31025883
15	31025895
15	31025960
15	31025961
15	31026034
15	31026086
15	31027341
15	31051551
15	31087618
15	31087861
15	31092829
15	31092831
15	31092862
15	31092863
15	31092924
15	31092943
15	31096217
15	31096433
15	31096908
15	31103683
15	31103695
15	31108688
15	31113530
15	31113620
15	31113623
15	31124768
15	31126372
15	31127079
15	31135259
15	31140956
15	31144470
15	31144542
15	31144554
15	31145006
15	31148775
15	31150349
15	31151314
15	31151382
15	31166501
15	31168326
15	31173096
15	31175470
15	31175477
15	31175511
15	31175520
15	31175540
15	31177661
15	31177680
15	31177711
15	31177716
15	31177743
15	31177770
15	31177780
15	31177953
15	31178114
15	31178130
15	31179380
15	31179398
15	31184190
15	31184545
15	31184553
15	31184598
15	31184621
15	31184658
15	31184743
15	31185822
15	31187450
15	31187654
15	31196192
15	31196224
15	31196225
15	31197115
15	31212393
15	31212401
15	31215715
15	31215760
15	31215844
15	31215879
15	31218494
15	31222094
15	31223220
15	31223256
15	31223316
15	31223322
15	31223349
15	31223352
15	31223661
15	31223800
15	31223897
15	31226402
15	31227438
15	31227484
15	31227520
15	31227762
15	31227775
15	31227785
15	31227910
15	31227938
15	31227993
15	31228034
15	31228073
15	31228726
15	31229101
15	31229254
15	31229295
15	31232213
15	31240168
15	31240172
15	31252041
15	31254865
15	31256049
15	31256081
15	31256555
15	31256558
15	31256590
15	31256607
15	31256618
15	31256661
15	31267014
15	31270054
15	31273119
15	31276219
15	31278560
15	31284601
15	31284606
15	31285277
15	31285288
15	31285474
15	31285981
15	31286743
15	31287076
15	31295086
15	31295109
15	31295117
15	31295135
15	31295156
15	31295157
15	31299523
15	31302953
15	31303764
15	31306501
15	31307550
15	31307699
15	31323792
15	31329808
15	31335507
15	31339130
15	31339276
15	31344235
15	31344297
15	31344631
15	31354494
15	31366056
15	31369016
15	31369080
15	31371203
15	31376382
15	31376389
15	31376414
15	31376468
15	31376763
15	31376893
15	31376994
15	31382386
15	31383111
15	31383146
15	31383194
15	31383224
15	31383249
15	31388080
15	31388221
15	31388227
15	31388236
15	31388297
15	31392447
15	31392838
15	31397549
15	31412255
15	31417743
15	31419790
15	31419879
15	31419897
15	31420012
15	31425328
15	31429591
15	31439370
15	31450009
15	31479778
15	31561954
15	31569692
15	31584684
15	31590860
15	31591115
15	31591136
15	31591144
15	31593551
15	31615776
15	31617473
15	31617475
15	31617923
15	31624335
15	31634666
15	31634667
15	31647385
15	31648958
15	31649328
15	31649397
15	31672923
15	31672965
15	31676431
15	31676869
15	31677427
15	31677455
15	31681535
15	31681539
15	31696464
15	31696580
15	31707693
15	31707694
15	31707840
15	31710241
15	31717708
15	31717718
15	31725194
15	31742590
15	31753819
15	31788722
15	31796939
15	31796941
15	31798069
15	31798078
15	31798097
15	31801523
15	31804543
15	31804630
15	31804695
15	31804700
15	31807501
15	31807537
15	31807941
15	31807943
15	31814105
15	31814107
15	31824578
15	31824602
15	31833105
15	31836504
15	31847328
15	31848468
15	31848549
15	31858577
15	31865973
15	31871541
15	31872080
15	31878595
15	31878616
15	31882523
15	31896121
15	31898430
15	31909394
15	31926346
15	31937594
15	31937623
15	31964380
15	31971810
15	31981615
15	31996777
15	31999729
15	31999917
15	32006104
15	32036233
15	32074176
15	32076318
15	32076319
15	32085672
15	32092007
15	32108416
15	32123541
15	32142638
15	32154387
15	32154555
15	32160515
15	32169806
15	32196762
15	32199036
15	32199037
15	32199107
15	32203306
15	32206494
15	32206527
15	32207354
15	32207439
15	32207450
15	32207468
15	32217569
15	32228690
15	32257558
15	32257686
15	32266595
15	32268252
15	32276197
15	32289911
15	32292277
15	32292308
15	32293067
15	32293071
15	32293119
15	32293216
15	32296630
15	32296640
15	32305066
15	32332388
15	32377940
15	32496577
15	32511316
15	32522618
15	32554556
15	32557838
15	32563882
15	32598245
15	32598295
15	32598427
15	32618830
15	32620391
15	32622932
15	32622941
15	32623254
15	32623271
15	32623366
15	32629338
15	32631299
15	32631320
15	32636409
15	32653369
15	32716898
15	32716903
15	32727941
15	32731155
15	32734542
15	32741387
15	32741415
15	32741453
15	32741790
15	32741796
15	32741862
15	32741897
15	32741955
15	32765921
15	32765942
15	32765969
15	32765970
15	32766060
15	32766297
15	32774539
15	32774810
15	32776076
15	32776108
15	32780361
15	32796170
15	32796210
15	32798595
15	32798611
15	32798976
